,Unnamed: 0,name,geometry,addr:street,addr:housenumber,centroid,lat,lon,address
684,10245,,"POLYGON ((49.9168108 53.1665679, 49.9168742 53.166539, 49.9168956 53.1665558, 49.9169706 53.1665217, 49.9170456 53.1665809, 49.9169296 53.1666338, 49.9169555 53.1666542, 49.9168838 53.1666869, 49.9167951 53.1666169, 49.9168445 53.1665944, 49.9168108 53.1665679))",,,POINT (49.916912085123215 53.166598581704584),53.16659858170458,49.916912085123215,"Arkhitekturnaya ulitsa, 12, Novokuybyshevsk"
685,10246,,"POLYGON ((49.9174251 53.166716, 49.9175285 53.1666763, 49.9175816 53.1667261, 49.9174782 53.1667658, 49.9174251 53.166716))",,,POINT (49.91750335 53.16672105),53.16672105,49.91750335,"Arkhitekturnaya ulitsa, 11, Novokuybyshevsk"
686,10253,,"POLYGON ((49.9180764 53.1671713, 49.9181571 53.1671422, 49.9182198 53.1672048, 49.9181392 53.1672338, 49.9180764 53.1671713))",,,POINT (49.91814812050901 53.167188013670746),53.167188013670746,49.91814812050901,"Arkhitekturnaya ulitsa, 10, Novokuybyshevsk"
687,10254,,"POLYGON ((49.9176844 53.1673935, 49.9177441 53.167445, 49.9178156 53.1674153, 49.9177559 53.1673637, 49.9176844 53.1673935))",,,POINT (49.917750002362055 53.16740436705914),53.16740436705914,49.917750002362055,"Arkhitekturnaya ulitsa, 9, Novokuybyshevsk"
688,10256,,"POLYGON ((49.918001 53.167515, 49.9180889 53.1674782, 49.9181817 53.167558, 49.9180937 53.1675947, 49.918001 53.167515))",,,POINT (49.91809133280486 53.16753647050697),53.16753647050697,49.91809133280486,"Arkhitekturnaya ulitsa, 8, Novokuybyshevsk"
689,10258,,"POLYGON ((49.9181673 53.1677367, 49.9183957 53.1676397, 49.9184607 53.1676948, 49.9184062 53.1677179, 49.9184685 53.1677707, 49.9182946 53.1678445, 49.9181673 53.1677367))",,,POINT (49.918329361187354 53.16774335219189),53.16774335219189,49.91832936118736,"Arkhitekturnaya ulitsa, 4, Novokuybyshevsk"
690,10260,,"POLYGON ((49.91828 53.1679458, 49.918394 53.1680424, 49.9183266 53.168071, 49.9182127 53.1679743, 49.91828 53.1679458))",,,POINT (49.91830334325383 53.16800839332003),53.16800839332003,49.91830334325383,"ulitsa Dachnikov, 66А, Novokuybyshevsk"
691,10271,,"POLYGON ((49.9143926 53.1650642, 49.914434 53.1651111, 49.9145548 53.1650728, 49.9145135 53.1650258, 49.9143926 53.1650642))",,,POINT (49.91447373225344 53.165068466609405),53.165068466609405,49.91447373225344,"Ogurechnaya ulitsa, 28, Novokuybyshevsk"
692,10272,,"POLYGON ((49.9145593 53.1652162, 49.9146091 53.1652752, 49.9146949 53.1652492, 49.9146451 53.1651902, 49.9145593 53.1652162))",,,POINT (49.9146271 53.16523270000001),53.16523270000001,49.9146271,"Ogurechnaya ulitsa, 26, Novokuybyshevsk"
693,10274,,"POLYGON ((49.9147098 53.1654769, 49.9148425 53.165428, 49.914911 53.1654948, 49.9147784 53.1655437, 49.9147098 53.1654769))",,,POINT (49.91481041744956 53.165485848586876),53.16548584858688,49.91481041744956,"Ogurechnaya ulitsa, 24, Novokuybyshevsk"
694,10283,,"POLYGON ((49.9156368 53.1667812, 49.9157177 53.1668775, 49.915846 53.1668388, 49.9157651 53.1667424, 49.9156368 53.1667812))",,,POINT (49.915741405332405 53.16680996813487),53.16680996813487,49.915741405332405,"Ogurechnaya ulitsa, 10, Novokuybyshevsk"
695,10285,,"POLYGON ((49.9157572 53.1671427, 49.9158796 53.1670997, 49.9158643 53.167084, 49.9159321 53.1670602, 49.9159935 53.1671231, 49.9158033 53.1671899, 49.9157572 53.1671427))",,,POINT (49.91587858431141 53.16712728646517),53.16712728646517,49.91587858431141,"Ogurechnaya ulitsa, 8, Novokuybyshevsk"
696,10287,,"POLYGON ((49.9149372 53.1667917, 49.91509 53.1667457, 49.9151646 53.1668347, 49.9150669 53.1668641, 49.9150256 53.1668148, 49.9149704 53.1668314, 49.9149372 53.1667917))",,,POINT (49.9150589325271 53.16680457023088),53.16680457023088,49.9150589325271,"Ogurechnaya ulitsa, 12, Novokuybyshevsk"
697,10289,,"POLYGON ((49.9132293 53.1648346, 49.9133161 53.1649401, 49.9134362 53.1649046, 49.9134075 53.1648696, 49.913468 53.1648517, 49.9134099 53.1647812, 49.9132293 53.1648346))",,,POINT (49.913351895129466 53.164858461301165),53.164858461301165,49.913351895129466,"Ogurechnaya ulitsa, 34, Novokuybyshevsk"
698,10296,,"POLYGON ((49.9666544 53.1104381, 49.966777 53.1103717, 49.9668635 53.1104293, 49.9667409 53.1104957, 49.9666544 53.1104381))",,,POINT (49.96675895 53.1104337),53.1104337,49.96675895,"ulitsa Krylova, 2А, Novokuybyshevsk"
699,10297,,"POLYGON ((49.9669341 53.1102958, 49.9670188 53.1102503, 49.9671006 53.1103053, 49.9670159 53.1103507, 49.9669341 53.1102958))",,,POINT (49.967017350480624 53.11030051669408),53.11030051669408,49.967017350480624,"ulitsa Krylova, 2Е, Novokuybyshevsk"
700,10302,,"POLYGON ((49.969422 53.1090125, 49.969506 53.1089768, 49.9695534 53.1090169, 49.9694693 53.1090526, 49.969422 53.1090125))",,,POINT (49.96948768306745 53.109014700549196),53.1090147005492,49.96948768306745,"ulitsa Krylova, 3Б, Novokuybyshevsk"
701,10303,,"POLYGON ((49.9689309 53.1092752, 49.9689707 53.1092567, 49.968949 53.1092398, 49.9689985 53.1092167, 49.9690572 53.1092621, 49.9689678 53.1093038, 49.9689309 53.1092752))",,,POINT (49.96899172624576 53.10926078692777),53.10926078692777,49.96899172624576,"ulitsa Krylova, 2Б, Novokuybyshevsk"
702,10312,,"POLYGON ((49.9725131 53.1077031, 49.9725886 53.1077927, 49.9726466 53.1077751, 49.972636 53.1077626, 49.9726721 53.1077516, 49.9726071 53.1076745, 49.9725131 53.1077031))",,,POINT (49.97259439065873 53.10773192639373),53.10773192639373,49.97259439065873,"ulitsa Krylova, 4А, Novokuybyshevsk"
703,10314,,"POLYGON ((49.9730818 53.1075322, 49.9732394 53.1074852, 49.9733158 53.1075774, 49.973179 53.1076182, 49.973136 53.1075662, 49.9731151 53.1075724, 49.9730818 53.1075322))",,,POINT (49.973202966044816 53.1075515399803),53.1075515399803,49.973202966044816,"ulitsa Krylova, 6, Novokuybyshevsk"
704,10317,,"POLYGON ((49.9735155 53.1074217, 49.9736239 53.1073843, 49.9736737 53.1074364, 49.9735653 53.1074737, 49.9735155 53.1074217))",,,POINT (49.97359461029748 53.10742901762352),53.10742901762352,49.97359461029748,"ulitsa Krylova, 8, Novokuybyshevsk"
705,10318,,"POLYGON ((49.9737927 53.1073426, 49.9738903 53.1073083, 49.9739211 53.1073398, 49.9739426 53.1073322, 49.9739964 53.1073872, 49.9738773 53.1074291, 49.9737927 53.1073426))",,,POINT (49.97389301023975 53.1073680548912),53.1073680548912,49.97389301023975,"ulitsa Krylova, 10, Novokuybyshevsk"
706,10319,,"POLYGON ((49.974127 53.1072352, 49.9742234 53.1073383, 49.9743751 53.1072872, 49.9742787 53.1071841, 49.974127 53.1072352))",,,POINT (49.97425104999999 53.107261199999996),53.1072612,49.97425104999999,"ulitsa Krylova, 12А, Novokuybyshevsk"
707,10320,,"POLYGON ((49.9744954 53.1071493, 49.9745831 53.107256, 49.9747151 53.1072169, 49.9746274 53.1071102, 49.9744954 53.1071493))",,,POINT (49.974605249999996 53.1071831),53.1071831,49.97460525,"ulitsa Krylova, 14А, Novokuybyshevsk"
708,10322,,"POLYGON ((49.9751769 53.1069615, 49.9752504 53.1070559, 49.9753666 53.1070233, 49.9753083 53.1069484, 49.9752707 53.106959, 49.9752555 53.1069395, 49.9751769 53.1069615))",,,POINT (49.97527103247859 53.1069958850973),53.1069958850973,49.97527103247859,"ulitsa Krylova, 18, Novokuybyshevsk"
709,10324,,"POLYGON ((49.9755059 53.1068405, 49.9756067 53.1068078, 49.9756916 53.1069018, 49.9755908 53.1069346, 49.9755059 53.1068405))",,,POINT (49.97559874799317 53.10687118267088),53.10687118267088,49.97559874799317,"ulitsa Krylova, 20, Novokuybyshevsk"
710,10328,,"POLYGON ((49.9760448 53.1067179, 49.976184 53.1066773, 49.9762496 53.1067583, 49.9761105 53.106799, 49.9760448 53.1067179))",,,POINT (49.97614720944673 53.10673812862132),53.10673812862132,49.97614720944673,"ulitsa Krylova, 22, Novokuybyshevsk"
711,10329,,"POLYGON ((49.9763698 53.1066238, 49.9764431 53.1067085, 49.9765613 53.1066717, 49.976488 53.1065869, 49.9763698 53.1066238))",,,POINT (49.97646555563373 53.10664771807584),53.10664771807584,49.97646555563373,"ulitsa Krylova, 24, Novokuybyshevsk"
712,10331,,"POLYGON ((49.9769382 53.1062981, 49.9770134 53.1063802, 49.9771396 53.1063386, 49.9770833 53.1062771, 49.9770658 53.1062829, 49.9770469 53.1062622, 49.9769382 53.1062981))",,,POINT (49.9770379526109 53.1063200882518),53.1063200882518,49.9770379526109,"poselok 34 Massiv, 43, Novokuybyshevsk"
713,10332,,"POLYGON ((49.9773446 53.106346, 49.9775245 53.106296, 49.9775914 53.1063829, 49.9774525 53.1064214, 49.9774332 53.1063963, 49.9773921 53.1064076, 49.9773446 53.106346))",,,POINT (49.977471245468486 53.106360867611265),53.10636086761127,49.977471245468486,"poselok 34 Massiv, 41, Novokuybyshevsk"
714,10333,,"POLYGON ((49.9776852 53.1062593, 49.9777516 53.1063457, 49.9778388 53.1063215, 49.9777725 53.1062351, 49.9776852 53.1062593))",,,POINT (49.977762017851376 53.10629039373061),53.10629039373061,49.977762017851376,"poselok 34 Massiv, 39, Novokuybyshevsk"
715,10334,,"POLYGON ((49.978205 53.106188, 49.9782398 53.1061773, 49.9782233 53.1061581, 49.978333 53.1061243, 49.9783772 53.1061761, 49.9782328 53.1062206, 49.978205 53.106188))",,,POINT (49.97828963677683 53.106172388734294),53.10617238873429,49.97828963677683,"poselok 34 Massiv, 37, Novokuybyshevsk"
716,10337,,"POLYGON ((49.9768342 53.1059752, 49.9769004 53.1060519, 49.9770314 53.1060112, 49.9769652 53.1059345, 49.9768342 53.1059752))",,,POINT (49.9769328 53.10599319999999),53.10599319999999,49.9769328,"poselok 34 Massiv, 42, Novokuybyshevsk"
717,10338,,"POLYGON ((49.9797537 53.1058509, 49.979837 53.1059519, 49.9799289 53.1059246, 49.9798457 53.1058236, 49.9797537 53.1058509))",,,POINT (49.979841317128894 53.10588774318341),53.10588774318341,49.979841317128894,"ulitsa Krylova, 32, Novokuybyshevsk"
718,10341,,"POLYGON ((49.9803697 53.1055008, 49.9804859 53.1054484, 49.9806178 53.1055538, 49.9805018 53.1056062, 49.9803697 53.1055008))",,,POINT (49.98049378260006 53.10552729272258),53.10552729272258,49.98049378260006,"ulitsa Krylova, 38, Novokuybyshevsk"
719,10345,,"POLYGON ((49.9812185 53.1054306, 49.9812998 53.1053826, 49.9813786 53.1054307, 49.9812973 53.1054787, 49.9812185 53.1054306))",,,POINT (49.98129855000001 53.10543065),53.10543065,49.98129855000001,"ulitsa Krylova, 42, Novokuybyshevsk"
720,10346,,"POLYGON ((49.9813898 53.1051545, 49.9814663 53.1051172, 49.9815778 53.1051996, 49.9815013 53.1052369, 49.9813898 53.1051545))",,,POINT (49.9814838 53.105177049999995),53.10517705,49.9814838,"ulitsa Krylova, 48, Novokuybyshevsk"
721,10348,,"POLYGON ((49.9816683 53.1048421, 49.9817421 53.1048019, 49.9818176 53.1048517, 49.9817719 53.1048767, 49.9817559 53.1048661, 49.9817278 53.1048814, 49.9816683 53.1048421))",,,POINT (49.98174235788653 53.10484411455857),53.10484411455857,49.98174235788653,"ulitsa Krylova, 54, Novokuybyshevsk"
722,10351,,"POLYGON ((49.9802073 53.1046661, 49.9802505 53.1046472, 49.9802314 53.1046315, 49.9802986 53.104602, 49.980382 53.1046706, 49.9802715 53.104719, 49.9802073 53.1046661))",,,POINT (49.98029156331775 53.1046616569314),53.1046616569314,49.98029156331775,"poselok 34 Massiv, 15, Novokuybyshevsk"
723,10352,,"POLYGON ((49.9807253 53.1045735, 49.9808431 53.104523, 49.980907 53.1045767, 49.9807893 53.1046272, 49.9807253 53.1045735))",,,POINT (49.980816166816844 53.10457509970913),53.10457509970913,49.98081616681685,"poselok 34 Massiv, 11, Novokuybyshevsk"
724,10353,,"POLYGON ((49.9810099 53.1044517, 49.9810618 53.1044959, 49.9811288 53.1044676, 49.9810769 53.1044233, 49.9810099 53.1044517))",,,POINT (49.981069353372675 53.10445961711768),53.10445961711768,49.98106935337268,"poselok 34 Massiv, 9, Novokuybyshevsk"
725,10356,,"POLYGON ((49.9812545 53.1043805, 49.9812732 53.1043944, 49.9812558 53.1044028, 49.9813083 53.1044421, 49.9813858 53.1044047, 49.9813147 53.1043515, 49.9812545 53.1043805))",,,POINT (49.98131499945758 53.10439711206932),53.10439711206932,49.98131499945758,"poselok 34 Massiv, 7, Novokuybyshevsk"
726,10360,,"POLYGON ((49.9787909 53.1055884, 49.9788728 53.1055543, 49.978924 53.1055986, 49.9788421 53.1056327, 49.9787909 53.1055884))",,,POINT (49.97885745 53.105593500000005),53.105593500000005,49.97885745,"ulitsa Krylova, 28, Novokuybyshevsk"
727,10364,,"POLYGON ((49.9792925 53.1050403, 49.9793503 53.1050104, 49.9794097 53.1050517, 49.9793519 53.1050816, 49.9792925 53.1050403))",,,POINT (49.97935109999999 53.10504600000001),53.10504600000001,49.97935109999999,"poselok 34 Massiv, 23, Novokuybyshevsk"
728,10365,,"POLYGON ((49.9795066 53.1050247, 49.9795568 53.1050004, 49.979639 53.1050616, 49.9795888 53.1050859, 49.9795066 53.1050247))",,,POINT (49.9795728 53.10504314999999),53.10504314999999,49.9795728,"poselok 34 Massiv, 21, Novokuybyshevsk"
729,10367,,"POLYGON ((49.9799194 53.1048033, 49.9799568 53.1048296, 49.9800129 53.1048009, 49.9799756 53.1047746, 49.9799194 53.1048033))",,,POINT (49.979966166519134 53.1048021004316),53.1048021004316,49.979966166519134,"poselok 34 Massiv, 17, Novokuybyshevsk"
730,10369,,"POLYGON ((49.9808159 53.1056197, 49.9808913 53.1056771, 49.9809545 53.1056472, 49.9808791 53.1055898, 49.9808159 53.1056197))",,,POINT (49.98088520000001 53.10563344999999),53.10563344999999,49.98088520000001,"ulitsa Krylova, 38/А, Novokuybyshevsk"
731,10374,,"POLYGON ((49.9814922 53.1065105, 49.9815441 53.1065576, 49.9816403 53.1065194, 49.9815884 53.1064723, 49.9814922 53.1065105))",,,POINT (49.98156625000001 53.106514950000005),53.106514950000005,49.98156625000001,"poselok Lugovina SNT, 198, Novokuybyshevsk"
732,10376,,"POLYGON ((49.9812647 53.1070469, 49.9813157 53.1070211, 49.9813654 53.1070565, 49.9813144 53.1070823, 49.9812647 53.1070469))",,,POINT (49.98131504999999 53.10705169999999),53.10705169999999,49.98131504999999,"poselok Lugovina SNT, 244, Novokuybyshevsk"
733,10377,,"POLYGON ((49.9806929 53.1064732, 49.9807706 53.1064399, 49.9808284 53.1064885, 49.9807507 53.1065218, 49.9806929 53.1064732))",,,POINT (49.98076065000001 53.106480850000004),53.10648085,49.98076065000001,"poselok Lugovina SNT, 196, Novokuybyshevsk"
734,10378,,"POLYGON ((49.980449 53.1062547, 49.9805169 53.106315, 49.9805741 53.1062918, 49.9805061 53.1062315, 49.980449 53.1062547))",,,POINT (49.980511533998126 53.10627325513986),53.10627325513986,49.980511533998126,"poselok Lugovina SNT, 195, Novokuybyshevsk"
735,10379,,"POLYGON ((49.9802633 53.1060749, 49.9803194 53.106051, 49.9803714 53.106095, 49.9803153 53.1061189, 49.9802633 53.1060749))",,,POINT (49.98031734999999 53.106084949999996),53.10608495,49.98031734999999,"poselok Lugovina SNT, 194, Novokuybyshevsk"
736,10380,,"POLYGON ((49.981993 53.1051843, 49.9820396 53.1051641, 49.9821151 53.1052267, 49.9820685 53.1052469, 49.981993 53.1051843))",,,POINT (49.98205405000001 53.105205500000004),53.1052055,49.98205405000001,"poselok Lugovina SNT, 224, Novokuybyshevsk"
737,10383,,"POLYGON ((49.9822496 53.105814, 49.9823133 53.1057868, 49.9823548 53.1058218, 49.9822912 53.105849, 49.9822496 53.105814))",,,POINT (49.982302217094464 53.10581789879597),53.10581789879597,49.982302217094464,"poselok Lugovina SNT, 221, Novokuybyshevsk"
738,10385,,"POLYGON ((49.9829496 53.1050775, 49.9830007 53.1050371, 49.9830694 53.1050684, 49.9830184 53.1051088, 49.9829496 53.1050775))",,,POINT (49.98300951697343 53.10507295124269),53.10507295124269,49.98300951697343,"poselok Lugovina SNT, 225, Novokuybyshevsk"
739,10389,,"POLYGON ((49.9823552 53.1045399, 49.9824299 53.1045043, 49.9824632 53.1045295, 49.9823885 53.1045651, 49.9823552 53.1045399))",,,POINT (49.982409200000006 53.1045347),53.1045347,49.982409200000006,"ulitsa Krylova, 58-А, Novokuybyshevsk"
740,10395,,"POLYGON ((49.9833364 53.1039627, 49.983362 53.1039459, 49.9834412 53.1039893, 49.9834156 53.1040062, 49.9833364 53.1039627))",,,POINT (49.98338881913107 53.10397603818912),53.10397603818912,49.98338881913107,"ulitsa Krylova, 68, Novokuybyshevsk"
741,10396,,"POLYGON ((49.9863754 53.1029007, 49.9864744 53.1028351, 49.9865522 53.1028775, 49.9864532 53.1029431, 49.9863754 53.1029007))",,,POINT (49.9864638 53.10288909999999),53.10288909999999,49.9864638,"Zheleznodorozhnaya ulitsa, 17А, Novokuybyshevsk"
742,10398,,"POLYGON ((49.9919633 53.0986849, 49.9933218 53.0995607, 49.9935262 53.0994464, 49.9921674 53.0985708, 49.9919633 53.0986849))",,,POINT (49.99274485582047 53.099065816949654),53.09906581694965,49.99274485582047,"Skladskoy proyezd, 7, Novokuybyshevsk"
743,10399,,"POLYGON ((49.9936737 53.1004089, 49.9938548 53.1005887, 49.9940159 53.1005302, 49.9938349 53.1003504, 49.9936737 53.1004089))",,,POINT (49.99384481615826 53.100469543911935),53.100469543911935,49.99384481615826,"Skladskoy proyezd, 7А, Novokuybyshevsk"
744,10412,,"POLYGON ((49.9945349 53.0977816, 49.9947432 53.0976742, 49.9952147 53.0980041, 49.9950065 53.0981114, 49.9945349 53.0977816))",,,POINT (49.994874800073255 53.09789280578057),53.09789280578057,49.994874800073255,"Skladskoy proyezd, 6А1, Novokuybyshevsk"
745,10423,,"POLYGON ((49.9922119 53.0983046, 49.9922911 53.0982594, 49.992327 53.0982822, 49.9922478 53.0983273, 49.9922119 53.0983046))",,,POINT (49.99226946213431 53.098293364305164),53.09829336430517,49.99226946213431,"Zheleznodorozhnaya ulitsa, 18А, Novokuybyshevsk"
746,10425,,"POLYGON ((49.9923969 53.0982385, 49.992441 53.0982137, 49.9925714 53.098297, 49.9925273 53.0983219, 49.9923969 53.0982385))",,,POINT (49.99248416814509 53.098267789416354),53.098267789416354,49.99248416814509,"Zheleznodorozhnaya ulitsa, 24А, Novokuybyshevsk"
747,10429,,"POLYGON ((49.9958098 53.0976595, 49.996181 53.0979165, 49.9957203 53.0981564, 49.9953491 53.0978994, 49.9958098 53.0976595))",,,POINT (49.99576505 53.09790794999999),53.09790794999999,49.99576505,"Zheleznodorozhnyy proyezd, 1С4, Novokuybyshevsk"
748,10431,,"POLYGON ((49.9967299 53.0982894, 49.997146 53.0985802, 49.9970014 53.0986548, 49.9965852 53.098364, 49.9967299 53.0982894))",,,POINT (49.99686560997595 53.098472090995244),53.09847209099525,49.99686560997595,"Skladskoy proyezd, 5-А, Novokuybyshevsk"
749,10441,,"POLYGON ((49.9970508 53.1005774, 49.9972817 53.1004478, 49.9973125 53.1004676, 49.9974145 53.1004104, 49.9974645 53.1004426, 49.9971316 53.1006293, 49.9970508 53.1005774))",,,POINT (49.99724572637931 53.10052063452025),53.10052063452025,49.99724572637931,"Skladskoy proyezd, 7Б, Novokuybyshevsk"
750,10443,,"POLYGON ((49.9977875 53.1008248, 49.9979295 53.1007536, 49.9980544 53.1008434, 49.9979124 53.1009146, 49.9977875 53.1008248))",,,POINT (49.99792095000001 53.1008341),53.1008341,49.99792095000001,"Skladskoy proyezd, 7-Г, Novokuybyshevsk"
751,10447,,"POLYGON ((49.9985345 53.1004851, 49.9986017 53.1004482, 49.9986194 53.1004598, 49.9986419 53.1004475, 49.9987173 53.100497, 49.9986276 53.1005462, 49.9985345 53.1004851))",,,POINT (49.99862610001636 53.10049319844329),53.10049319844329,49.99862610001636,"Skladskoy proyezd, 9, Novokuybyshevsk"
752,10453,,"POLYGON ((50.004049 53.0955055, 50.0033412 53.0961057, 50.0067671 53.0975626, 50.0074752 53.0969621, 50.004049 53.0955055))",,,POINT (50.00540825981066 53.096534033106394),53.0965340331064,50.00540825981066,"Novokuybyshevsk, Samara 446201, Russia"
753,10457,,"POLYGON ((50.0020577 53.0972751, 50.0029026 53.0965395, 50.0049789 53.0973996, 50.0041344 53.0981349, 50.0020577 53.0972751))",,,POINT (50.00351832447997 53.09733724536073),53.09733724536073,50.00351832447997,"Zheleznodorozhnyy proyezd, 1С11, Novokuybyshevsk"
754,10461,,"POLYGON ((50.0035387 53.0964376, 50.0036535 53.0963423, 50.0040457 53.0965126, 50.0039309 53.0966079, 50.0035387 53.0964376))",,,POINT (50.0037922 53.096475099999985),53.09647509999999,50.0037922,"Zheleznodorozhnyy proyezd, 3, Novokuybyshevsk"
755,10462,,"POLYGON ((49.9994032 53.0965638, 49.9996815 53.0963197, 50.0016112 53.097113, 50.001384 53.0973124, 49.9997073 53.0966234, 49.9996565 53.0966679, 49.9994032 53.0965638))",,,POINT (50.000504666454056 53.09680969293471),53.09680969293471,50.000504666454056,"Zheleznodorozhnyy proyezd, 1К3, Novokuybyshevsk"
756,10463,,"POLYGON ((49.9993042 53.0966408, 49.9997816 53.0968308, 49.9996797 53.0969854, 49.999154 53.0967632, 49.9993042 53.0966408))",,,POINT (49.99948140505917 53.09680746459847),53.09680746459847,49.99948140505917,"Zheleznodorozhnyy proyezd, 1К2, Novokuybyshevsk"
757,10473,,"POLYGON ((49.9978238 53.0971179, 49.9979652 53.0969725, 49.9983378 53.0971032, 49.9981501 53.0972962, 49.9980597 53.0972645, 49.998106 53.0972169, 49.9978238 53.0971179))",,,POINT (49.998084274371855 53.09712129371203),53.09712129371203,49.998084274371855,"Zheleznodorozhnyy proyezd, 1, Novokuybyshevsk"
758,10480,,"POLYGON ((49.997881 53.0988637, 49.9979931 53.0990048, 49.9981122 53.0989707, 49.9980001 53.0988296, 49.997881 53.0988637))",,,POINT (49.99799660000001 53.09891720000001),53.09891720000001,49.99799660000001,"Zheleznodorozhnyy proyezd, 1А, Novokuybyshevsk"
